EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,2,0,3,2,3,0,13,hasso; krull; arvumaagia; merilai; luulekogu
2,0,1,2,0,3,2,3,0,13,hasso; krull; arvumaagia; merilai; luulekogu
2,0,1,2,0,3,2,3,0,13,hasso; krull; arvumaagia; merilai; luulekogu
2,0,1,2,0,3,2,3,1,13,hasso; krull; arvumaagia; merilai; luulekogu
2,0,1,2,0,4,2,3,1,13,krull; arvumaagia; hasso; jaan; merilai; luulekogu
0,0,1,3,0,5,2,3,1,13,oidipus; krull; arvumaagia; hasso; jaan; merilai; luulekogu
0,1,2,1,0,3,2,3,0,13,oidipus; krull; arvumaagia; hasso; merilai; luulekogu
0,1,1,1,2,1,2,2,0,13,hasso; jaan; krull; merilai; luulekogu
0,0,3,1,2,0,2,3,1,13,hasso; pehk; jaan; krull; luulekogu
0,2,3,3,3,0,2,0,1,13,krull; arvumaagia; hasso; jaan; pehk; merilai; luulekogu
1,1,3,1,3,0,0,2,1,13,arne; krull; arvumaagia; hasso; jaan; pehk; merilai; luulekogu
