EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,1,6,7,1,2,4,5,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
6,1,6,7,1,2,4,5,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
6,1,6,7,1,2,4,5,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
6,1,6,7,1,2,4,5,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
6,1,6,7,1,2,4,5,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
5,1,5,7,1,2,4,6,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
4,1,7,6,1,2,4,6,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
4,2,6,6,1,3,5,5,1,10,tähendus; sport; jalgpall; elukutse; äri; ameerika; euroopa; võitlus; meedia
4,3,7,5,2,3,6,7,1,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
5,2,6,5,2,5,5,6,1,10,tähendus; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
5,3,5,4,3,5,6,6,1,10,tähendus; jalgpall; euroopa; äri; ameerika; sport; võitlus; meedia
