EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,4,0,1,3,2,1,13,presidendi; moekunstnik; tindur; liivia; muusika; haapsalu; vaimuinimene
4,3,2,4,0,1,3,2,1,13,presidendi; moekunstnik; tindur; liivia; muusika; haapsalu; vaimuinimene
4,3,2,4,0,1,3,2,1,13,presidendi; moekunstnik; tindur; liivia; muusika; haapsalu; vaimuinimene
4,3,2,4,0,1,3,3,1,13,presidendi; moekunstnik; tindur; liivia; muusika; haapsalu; vaimuinimene
4,2,2,4,0,1,3,3,1,13,presidendi; moekunstnik; tindur; liivia; muusika; haapsalu; vaimuinimene
4,3,2,5,0,2,4,3,1,13,presidendi; moekunstnik; tindur; liivia; haapsalu; muusika; vaimuinimene
1,2,3,3,0,4,4,3,1,13,presidendi; moekunstnik; tindur; liivia; haapsalu; muusika; vaimuinimene
1,3,4,4,0,3,5,3,1,13,presidendi; julgus; moekunstnik; tindur; liivia; muusika; haapsalu
2,2,0,4,0,4,4,4,1,13,presidendi; julgus; moekunstnik; tindur; liivia; muusika; haapsalu; disainima
1,4,0,2,2,2,2,3,1,13,disainima; presidendi; moekunstnik; tindur; liivia; muusika; haapsalu; vaimuinimene
0,1,1,2,3,2,2,2,1,13,haapsalu; presidendi; moekunstnik; tindur; disainima; liivia
