EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,1,2,0,0,2,0,12,kunst; kontseptualism; kuraator; meedium
3,2,1,1,2,0,0,2,0,12,kunst; kontseptualism; kuraator; meedium
3,2,1,1,2,0,0,2,0,12,kunst; kontseptualism; kuraator; meedium
3,2,0,1,2,0,0,2,0,12,kunst; kontseptualism; kuraator; meedium
4,2,0,1,2,0,0,2,0,12,kunst; kontseptualism; kuraator; meedium
4,1,2,1,2,2,1,2,0,12,kunst; redimeid; kontseptualism; kuraator; meedium
1,0,2,2,2,2,2,2,0,12,redimeid; kunst; kaasaegne; kontseptualism; kuraator; meedium
4,1,3,1,2,0,0,2,0,12,kriitika; žest; kunst; kunstiajalugu; kontseptualism; kuraator; meedium
4,1,2,1,2,0,1,2,1,12,kriitika; žest; kontseptualism; kunstiajalugu; meedium; redimeid; kunst; kaasaegne; kuraator
4,1,1,1,2,0,2,2,1,12,redimeid; kriitika; kunst; kunstiajalugu; kontseptualism; kuraator; meedium
1,1,1,2,2,2,1,3,2,12,redimeid; kunst; kaasaegne; kunstiajalugu; kontseptualism; kuraator
