EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,5,8,4,4,7,6,1,11,seljakott; madis; aeg; plaat; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
6,7,5,8,4,4,7,6,1,11,seljakott; madis; aeg; plaat; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
6,7,5,8,4,4,7,6,1,11,seljakott; madis; aeg; plaat; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
6,7,5,8,4,4,7,6,1,11,seljakott; madis; aeg; plaat; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
6,7,5,8,4,4,7,6,1,11,seljakott; madis; aeg; plaat; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
7,7,5,8,4,6,6,6,1,11,seljakott; madis; aeg; plaat; raadiomaja; tuletõrje; korrus; sportlane; jooksma; aesma
6,7,6,6,4,6,7,6,1,11,seljakott; madis; aeg; plaat; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
7,5,7,4,4,7,7,6,1,11,aeg; madis; plaat; raadiomaja; tuletõrje; korrus; sportlane; jooksma; aesma
7,6,5,3,4,6,7,6,1,11,aeg; madis; plaat; raadiomaja; sportlane; korrus; tuletõrje; jooksma; aesma
7,5,6,4,5,7,7,8,1,11,plaat; madis; aeg; raadiomaja; sportlane; korrus; tuletõrje; jooksma; aesma
6,7,6,4,6,8,5,6,2,11,madis; aeg; plaat; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
