EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,3,3,2,2,3,1,13,eesti; tamberg; steinway; eino; nüüdismuusika; muusika; helilooja
4,4,2,3,3,2,2,3,1,13,eesti; tamberg; steinway; eino; nüüdismuusika; muusika; helilooja
4,4,2,3,3,2,2,3,1,13,eesti; tamberg; steinway; eino; nüüdismuusika; muusika; helilooja
4,4,2,3,3,2,2,3,1,13,eesti; tamberg; steinway; eino; nüüdismuusika; muusika; helilooja
4,4,3,3,3,2,2,3,1,13,eesti; tamberg; steinway; eino; nüüdismuusika; muusika; helilooja
4,3,3,2,3,3,2,3,1,13,eesti; tamberg; eino; steinway; nüüdismuusika; muusika; helilooja
3,3,4,2,3,4,4,3,1,13,eesti; tamberg; steinway; eino; nüüdismuusika; muusika; helilooja
3,3,3,2,5,3,4,3,0,13,eesti; tamberg; noor; steinway; eino; muusika; helilooja
3,3,4,3,4,4,3,3,0,13,eesti; tamberg; steinway; eino; publik; muusika; helilooja
4,3,4,3,3,4,4,3,4,13,eesti; tamberg; steinway; eino; publik; muusika; helilooja
2,3,3,4,4,4,5,3,4,13,eesti; tamberg; noor; steinway; eino; publik; muusika; helilooja
