EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,6,4,5,3,3,3,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,2,6,4,5,3,3,3,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,2,6,4,5,3,3,3,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,2,7,4,5,3,3,2,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,2,8,4,5,3,3,2,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,2,7,5,5,4,3,2,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,2,8,0,5,5,1,3,0,18,tööjõu; äkkrünnaku; pärt; seto; toomas; maja; hendrik; kalevi; sadam; koostöökeskus; arvo; tallinna
5,2,6,1,5,2,1,2,0,18,tööjõu; äkkrünnaku; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
3,2,7,2,5,5,0,2,0,18,staadion; tööjõu; pärt; toomas; maja; ilves; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
6,0,8,1,5,1,0,1,0,18,staadion; äkkrünnaku; seto; toomas; õppus; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
5,1,6,1,5,1,1,3,0,18,äkkrünnaku; seto; toomas; õppus; maja; ilves; kalevi; sadam; koostöökeskus; arvo; tallinna
