EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,2,3,3,3,4,4,4,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst; formaat
4,1,2,3,3,3,4,4,4,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst; formaat
4,1,2,3,3,3,4,4,4,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst; formaat
4,1,4,3,3,3,4,4,4,13,laimre; eesti; marco; kunstiakadeemia; elken; jaan; kunst; formaat
4,0,3,3,3,3,4,5,4,13,laimre; eesti; marco; kunstiakadeemia; elken; jaan; kunst; formaat
5,1,5,3,3,5,5,5,4,13,laimre; eesti; tsensuur; marco; elken; kunstiakadeemia; näitus; jaan; kunst; formaat
6,1,6,3,3,4,4,6,4,13,laimre; eesti; marco; elken; kunstiakadeemia; näitus; jaan; kunst; formaat
6,0,5,5,3,4,4,7,4,13,laimre; eesti; tsensuur; kunstiakadeemia; elken; marco; näitus; jaan; kunst; formaat
4,0,3,4,3,6,4,6,4,13,laimre; eesti; tsensuur; elken; marco; kunstiakadeemia; näitus; jaan; kunst; formaat
5,2,5,2,3,6,4,6,3,13,laimre; eesti; tsensuur; kunstiakadeemia; elken; marco; formaat; jaan; kunst; näitus
3,3,7,3,3,6,5,4,3,13,laimre; eesti; marco; elken; kunstiakadeemia; näitus; tsensuur; jaan; kunst; formaat
