EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,0,2,4,4,2,11,ülo; looming; vooglaid; vanaisa
2,2,1,1,0,2,4,4,2,11,ülo; looming; vooglaid; vanaisa
2,2,1,1,0,2,4,4,2,11,ülo; looming; vooglaid; vanaisa
2,2,1,1,0,2,4,4,2,11,ülo; looming; vooglaid; vanaisa
2,2,1,1,0,2,3,4,2,11,ülo; looming; vooglaid; vanaisa
2,2,1,1,0,2,4,4,2,11,ülo; looming; vooglaid; vanaisa
3,1,1,0,0,3,3,3,2,11,ülo; vooglaid; vanaisa
1,0,1,1,1,1,3,3,2,11,ülo; looming; vooglaid; vanaisa
1,1,3,2,0,1,3,3,2,11,ülo; looming; vooglaid; vanaisa
1,1,3,1,0,3,2,2,2,11,ülo; vooglaid; vanaisa
1,1,3,1,0,3,2,2,1,11,laps; ülo; vooglaid; vanaisa
