EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,4,2,2,2,3,4,4,2,13,liivrand; põhja-korea; harry; publica; res; reformierakond; swedbank; koalitsioon; usa
8,4,2,2,2,3,4,4,2,13,liivrand; põhja-korea; harry; publica; res; reformierakond; swedbank; koalitsioon; usa
8,4,2,2,2,3,4,4,2,13,liivrand; põhja-korea; harry; publica; res; reformierakond; swedbank; koalitsioon; usa
8,4,2,2,2,3,4,4,2,13,liivrand; põhja-korea; harry; publica; res; reformierakond; swedbank; koalitsioon; usa
8,3,3,2,2,3,4,4,2,13,liivrand; põhja-korea; harry; publica; res; reformierakond; swedbank; koalitsioon; usa
8,2,3,1,2,3,4,3,2,13,liivrand; põhja-korea; harry; publica; blair; res; reformierakond; swedbank; koalitsioon; usa
6,2,3,1,2,4,4,8,2,13,liivrand; põhja-korea; publica; reformierakond; res; tony; harry; swedbank; koalitsioon; usa
5,1,3,3,5,4,2,5,2,13,põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
4,1,2,5,5,6,4,4,2,13,koalitsioon; harry; publica; blair; res; tony; reformierakond; swedbank; põhja-korea; usa
4,2,3,3,7,7,3,7,2,13,põhja-korea; harry; publica; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
4,1,2,3,7,6,5,1,2,13,koalitsioon; harry; publica; blair; res; tony; reformierakond; swedbank; põhja-korea; usa
