EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,2,1,0,2,2,2,1,18,kuslap; arnold; sotsiaaldemokraatlik; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit; valimised
5,2,2,1,0,2,2,2,1,18,kuslap; arnold; sotsiaaldemokraatlik; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit; valimised
5,2,2,1,0,2,2,2,1,18,kuslap; arnold; sotsiaaldemokraatlik; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit; valimised
6,2,2,1,0,2,2,2,1,18,kuslap; arnold; strandberg; sotsiaaldemokraatlik; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit; valimised
5,2,2,1,0,2,2,2,1,18,kuslap; arnold; sotsiaaldemokraatlik; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit; valimised
4,4,3,2,0,2,2,4,1,18,arnold; kuslap; strandberg; sotsiaaldemokraatlik; erakond; rohelised; rüütel; tarmo; voldemar; rahvaliit; valimised
1,3,2,3,0,3,2,4,1,18,arnold; kuslap; strandberg; rohelised; erakond; voldemar; tarmo; rahvaliit; valimised
2,1,1,4,0,4,3,3,1,18,arnold; sotsiaaldemokraatlik; strandberg; kuslap; erakond; rohelised; tarmo; valimised; rahvaliit; koalitsioon
3,3,4,3,1,2,4,4,1,18,kuslap; sotsiaaldemokraatlik; strandberg; arnold; erakond; rohelised; tarmo; kohus; rahvaliit; valimised
2,2,2,2,1,0,3,2,1,18,kuslap; arnold; rohelised; erakond; tarmo; kohus; rahvaliit; valimised
3,1,5,2,1,1,0,3,0,18,kuslap; sotsiaaldemokraatlik; strandberg; arnold; rohelised; erakond; voldemar; tarmo; kohus; rahvaliit; valimised
