EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,1,2,1,2,3,3,2,11,jahimees; kutsikas; hunt; kiskja; alam-pedja; territoorium; alfa
3,4,1,2,1,2,3,3,2,11,jahimees; kutsikas; hunt; kiskja; alam-pedja; territoorium; alfa
3,4,1,2,1,2,3,3,2,11,jahimees; kutsikas; hunt; kiskja; alam-pedja; territoorium; alfa
3,4,1,2,1,2,3,3,2,11,jahimees; kutsikas; hunt; kiskja; alam-pedja; territoorium; alfa
3,4,0,2,1,2,3,3,2,11,jahimees; kiskja; alam-pedja; territoorium; hunt; alfa
2,3,0,2,1,2,3,4,2,11,jahimees; hunt; kiskja; alam-pedja; territoorium; alfa
1,2,1,4,1,3,1,5,2,11,jahimees; kutsikas; hunt; alam-pedja; territoorium; alfa
1,3,1,3,1,3,2,4,2,11,jahimees; kutsikas; hunt; ulg; kari; alam-pedja; territoorium; alfa
2,3,1,3,1,1,2,4,2,11,jahimees; hunt; kari; alam-pedja; territoorium; alfa
1,3,1,1,2,1,4,5,3,11,jahimees; kutsikas; hunt; ulg; kari; kiskja; alam-pedja; territoorium; alfa
1,3,1,0,2,1,2,3,3,11,jahimees; kutsikas; hunt; kari; kiskja; alam-pedja; territoorium; alfa
