EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,1,0,2,1,0,0,3,0,18,hele; everaus; annely; gerd; peebo; anu; kanter; andres; uibo
6,1,0,2,1,0,0,3,0,18,hele; everaus; annely; gerd; peebo; anu; kanter; andres; uibo
6,1,0,2,1,0,0,3,0,18,hele; everaus; annely; gerd; peebo; anu; kanter; andres; uibo
6,1,0,2,1,0,0,3,0,18,hele; everaus; annely; gerd; peebo; anu; kanter; andres; uibo
6,1,0,2,1,0,0,3,0,18,hele; everaus; annely; gerd; peebo; anu; kanter; andres; uibo
4,1,0,2,2,0,0,3,0,18,everaus; annely; gerd; peebo; anu; kanter; andres; uibo
0,0,1,3,2,2,0,3,0,18,annely; orel; peebo; mall; anu; andres; uibo
0,0,0,4,2,2,2,3,0,18,annely; orel; peebo; mall; anu; andres; uibo
0,0,0,0,2,2,2,3,0,18,arst; anu; annely; orel; peebo
0,0,0,1,2,0,1,2,0,18,hele; anu; andres; mälberg; orel; uibo
0,0,0,1,5,0,0,1,0,18,hele; everaus; anu; lamp; orel
