EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,2,4,4,3,2,2,2,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; abikaasa; austraalia
5,4,2,4,4,3,2,2,2,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; abikaasa; austraalia
5,4,2,4,4,3,2,2,2,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; abikaasa; austraalia
5,4,2,4,4,3,2,2,2,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; abikaasa; austraalia
5,4,2,4,4,3,3,3,2,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; abikaasa; austraalia
5,3,2,4,4,4,1,3,2,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; austraalia; abikaasa
4,4,2,3,4,3,2,6,2,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; austraalia; habe
3,3,2,4,6,3,1,5,2,12,uno; tammer; loop; playboy; enno; muusika; abikaasa; austraalia; habe; triatlon
3,1,1,4,5,3,4,2,3,12,uno; tammer; loop; playboy; enno; laulasmaa; abikaasa; austraalia; muusika; habe; triatlon
3,2,2,5,3,2,0,4,4,12,uno; tammer; loop; playboy; enno; laulasmaa; abikaasa; muusika; habe; austraalia; triatlon
1,2,2,4,5,1,2,2,3,12,uno; loop; playboy; muusika; austraalia; habe
