EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,1,4,1,1,2,3,1,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; liikluskontroll; kiirkaater; amet
2,4,1,4,1,1,2,3,1,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; liikluskontroll; kiirkaater; amet
2,4,1,4,1,1,2,3,1,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; liikluskontroll; kiirkaater; amet
2,4,1,4,1,1,2,3,1,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; liikluskontroll; kiirkaater; amet
3,4,1,4,1,1,2,3,2,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; liikluskontroll; kiirkaater; amet
1,3,2,4,1,1,2,3,2,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; päästeoperatsioon; liikluskontroll; kiirkaater; amet
3,4,2,3,1,2,2,3,2,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; hüdrodünaamika; kiirkaater; amet
1,2,4,1,3,3,3,4,2,11,radar; merehariduskeskus; rannavalve; veeteede; päästeoperatsioon; liikluskontroll; amet
2,1,3,3,2,4,3,3,1,11,radar; merehariduskeskus; rannavalve; territoriaalveed; liikluskontroll; päästeoperatsioon; hüdrodünaamika; veeteede; kiirkaater; amet
2,2,4,3,2,6,5,4,2,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; hüdrodünaamika; kiirkaater; amet
2,2,4,2,1,5,4,5,2,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; hüdrodünaamika; kiirkaater; amet
