EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,6,1,3,5,6,5,14,akvarell; sotsia; infotankistid; salajased; aiad; elken; jaan; kunst; biotehnoloogia; näitus
2,3,3,6,1,3,5,6,5,14,akvarell; sotsia; infotankistid; salajased; aiad; elken; jaan; kunst; biotehnoloogia; näitus
2,4,3,6,1,3,5,6,5,14,akvarell; sotsia; infotankistid; salajased; aiad; elken; jaan; kunst; biotehnoloogia; näitus
2,4,3,6,1,3,5,6,5,14,akvarell; sotsia; infotankistid; salajased; aiad; elken; jaan; kunst; biotehnoloogia; näitus
4,4,4,6,1,5,5,6,5,14,akvarell; sotsia; infotankistid; elken; aiad; salajased; jaan; kunst; biotehnoloogia; näitus
5,5,5,6,1,5,5,6,5,14,akvarell; sotsia; infotankistid; elken; aiad; salajased; jaan; kunst; maal; biotehnoloogia; näitus
5,3,5,4,1,2,6,6,5,14,akvarell; sotsia; infotankistid; elken; aiad; salajased; jaan; kunst; maal; biotehnoloogia; ränder; näitus
4,2,5,2,1,6,3,8,5,14,akvarell; infotankistid; salajased; aiad; elken; jaan; kunst; maal; biotehnoloogia; ränder; näitus
6,3,4,2,0,6,5,6,3,14,akvarell; sotsia; infotankistid; salajased; aiad; elken; jaan; kunst; ränder; biotehnoloogia; maal; näitus
6,1,7,2,2,4,6,5,2,14,akvarell; sotsia; infotankistid; elken; aiad; salajased; jaan; kunst; ränder; biotehnoloogia; näitus
6,2,6,4,2,3,3,4,2,14,akvarell; sotsia; infotankistid; elken; aiad; salajased; jaan; kunst; ränder; biotehnoloogia; näitus
