EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,3,3,1,4,4,4,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
5,3,3,3,1,4,4,4,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
5,3,3,3,1,4,4,4,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
5,3,3,3,1,4,4,4,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
5,3,3,3,1,4,4,4,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
4,4,4,4,1,4,5,5,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; erakond; tartu; muusikafestival; euroopa; liit
3,2,4,5,1,4,5,4,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; erakond; tartu; muusikafestival; euroopa; liit
9,3,3,2,1,5,4,2,4,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
6,4,4,5,0,3,4,3,4,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; mälestuspark; tartu; muusikafestival; euroopa; liit
6,6,4,4,1,3,3,3,4,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
4,5,5,5,0,2,4,2,3,15,suure-jaani; lennupäevad; kirik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
