EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,5,4,4,3,3,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café
7,4,5,4,4,3,3,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café
7,4,5,4,4,3,3,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café
7,4,5,4,4,3,3,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café
7,5,7,4,4,3,3,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café
7,4,7,4,4,2,3,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café
6,4,8,4,4,1,2,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café; muusikanõunik
7,3,7,3,4,2,3,4,2,15,vinger; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café
6,4,6,5,4,7,3,4,2,15,vinger; draiv; rock; raadio; rajasaare; onu; kristo; singer; kaks; café
5,3,6,5,4,7,4,5,2,15,vinger; draiv; kosmos; rock; veiko; raadio; rajasaare; onu; kristo; singer; kaks; café
6,2,2,9,4,4,3,6,2,15,vinger; draiv; kosmos; rock; veiko; raadio; rajasaare; onu; kristo; singer; kaks; café; muusikanõunik
