EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,6,5,0,4,4,4,0,12,rahulolu; gazprom; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
3,2,6,5,0,4,4,4,0,12,rahulolu; gazprom; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
3,2,6,5,0,4,4,4,0,12,rahulolu; gazprom; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
3,2,6,5,0,4,4,4,0,12,rahulolu; gazprom; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
3,3,7,5,0,4,4,4,0,12,rahulolu; gazprom; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
6,3,7,6,0,3,5,5,0,12,rahulolu; euroopa; gazprom; enn; kultuurisõber; kunila; kreeka; baltika; liit
3,4,5,3,0,3,4,5,0,12,rahulolu; euroopa; gazprom; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika
3,4,6,3,0,3,3,5,0,12,rahulolu; gazprom; kultuurisõber; kunila; kreeka; euroopa; baltika
4,3,6,3,1,4,5,5,0,12,rahulolu; gazprom; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
3,1,6,5,2,4,6,3,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
5,1,3,6,1,3,6,1,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
