EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,5,1,0,6,3,8,3,17,pere; kalda; juuksur; lahkumine; hermiine; lapsepõlv; isa; hermine; künnapas; piret; pesamuna; amanda
6,3,5,1,0,6,3,8,3,17,pere; kalda; juuksur; lahkumine; hermiine; lapsepõlv; isa; hermine; künnapas; piret; pesamuna; amanda
6,3,5,1,0,6,3,8,3,17,pere; kalda; juuksur; lahkumine; hermiine; lapsepõlv; isa; hermine; künnapas; piret; pesamuna; amanda
6,3,5,1,0,6,3,8,3,17,pere; kalda; juuksur; lahkumine; hermiine; lapsepõlv; isa; hermine; künnapas; piret; pesamuna; amanda
6,3,5,1,0,6,3,8,3,17,pere; kalda; juuksur; lahkumine; hermiine; lapsepõlv; isa; hermine; künnapas; piret; pesamuna; amanda
4,4,6,1,0,6,3,7,3,17,pere; piret; pesamuna; juuksur; lahkumine; hermiine; näitleja; lapsepõlv; isa; hermine; amanda; künnapas
2,2,5,2,0,2,4,6,3,17,pere; piret; kalda; lahkumine; hermiine; lapsepõlv; isa; hermine; amanda; balletikool
3,3,4,5,0,2,5,6,1,17,pere; piret; pesamuna; kalda; juuksur; lahkumine; hermiine; isa; amanda; balletikool
3,2,4,4,0,3,3,6,2,17,pere; piret; kalda; pesamuna; lahkumine; hermiine; lapsepõlv; näitleja; isa; amanda; balletikool
3,0,3,3,3,1,3,3,2,17,pere; piret; kalda; juuksur; hermiine; lapsepõlv; isa; hermine; amanda; künnapas; balletikool
1,3,3,3,2,4,0,5,2,17,pere; piret; pesamuna; kalda; juuksur; lahkumine; hermiine; lapsepõlv; isa; hermine; amanda; künnapas; balletikool
