EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,3,3,3,1,1,1,1,15,nukuteater; muusikaline; vain; kultus; birma; ansambel; nati; trumm; tants
3,6,3,3,3,1,1,1,1,15,nukuteater; muusikaline; vain; kultus; birma; ansambel; nati; trumm; tants
3,6,3,3,3,1,1,1,1,15,nukuteater; muusikaline; vain; kultus; birma; ansambel; nati; trumm; tants
3,5,3,3,3,1,1,1,1,15,nukuteater; muusikaline; vain; kultus; birma; ansambel; nati; trumm; tants
3,3,3,3,3,1,1,2,1,15,nukuteater; muusikaline; vain; kultus; birma; ansambel; nati; tants
4,5,2,3,3,1,1,2,1,15,nukuteater; muusikaline; vain; kultus; birma; ansambel; nati; trumm; tants
3,4,3,3,3,3,2,1,1,15,nukuteater; muusikaline; vain; draama; birma; ansambel; rituaal; nati; trumm
3,1,1,2,3,4,3,3,1,15,nukuteater; muusikaline; vain; birma; rituaal; ansambel; nati; trumm; tants
3,1,2,2,4,4,2,1,1,15,nukuteater; muusikaline; vain; birma; nati; trumm; tants
3,1,1,3,4,3,2,1,2,15,nukuteater; muusikaline; vain; birma; rituaal; nati; trumm; tants
3,4,2,4,5,2,3,6,2,15,nukuteater; muusikaline; vain; draama; birma; ansambel; nati; trumm; tants
