EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,2,4,1,3,3,2,4,14,eesti; klassikokkutulek; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
3,3,2,4,1,3,3,2,4,14,eesti; klassikokkutulek; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
3,3,2,4,1,3,3,2,4,14,eesti; klassikokkutulek; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
3,3,2,4,1,3,3,2,4,14,eesti; klassikokkutulek; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
3,3,2,3,1,3,3,2,4,14,eesti; klassikokkutulek; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
6,4,3,3,1,3,2,4,4,14,2015; eesti; klassikokkutulek; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
7,4,5,6,1,4,4,5,4,14,2015; eesti; bänd; draiv; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
5,3,3,3,1,3,5,6,4,14,2015; eesti; bänd; draiv; tmw; raadio; ansambel; muusika; merivoo-parro; maarja; kaks
4,3,4,3,1,3,5,4,4,14,2015; eesti; draiv; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
4,3,4,6,1,2,1,5,7,14,2015; eesti; bänd; draiv; tmw; raadio; ansambel; muusika; merivoo-parro; maarja; kaks
3,4,3,4,0,3,4,5,7,14,2015; eesti; bänd; draiv; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
