EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,3,6,3,1,1,2,6,15,politsei; eesti; kirik; reimo; jurist; ühiskond; abielu; mets; geiaktivine; ööklubi
5,6,4,6,3,1,1,2,6,15,politsei; eesti; kirik; reimo; jurist; ühiskond; abielu; haridus; mets; geiaktivine; ööklubi
6,6,3,6,4,1,1,4,6,15,politsei; eesti; kirik; demokraatia; reimo; jurist; ühiskond; abielu; haridus; mets; geiaktivine; ööklubi
6,6,6,7,4,1,3,6,6,15,politsei; reimo; abielu; mets; eesti; kirik; demokraatia; jurist; ühiskond; haridus; perekonnaõigus; geiaktivine; ööklubi
5,6,7,6,4,2,3,6,6,15,politsei; eesti; kirik; demokraatia; reimo; jurist; ühiskond; abielu; haridus; mets; geiaktivine; ööklubi
3,7,8,5,5,5,2,4,7,15,politsei; reimo; abielu; mets; eesti; kirik; demokraatia; jurist; ühiskond; haridus; geiaktivine; ööklubi
4,4,7,6,5,3,5,6,9,15,politsei; reimo; abielu; mets; eesti; kirik; demokraatia; jurist; ühiskond; haridus; perekonnaõigus; geiaktivine; ööklubi
8,7,6,5,4,3,4,6,9,15,politsei; reimo; abielu; mets; eesti; kirik; demokraatia; jurist; ühiskond; haridus; perekonnaõigus; geiaktivine; ööklubi
7,7,6,5,4,3,5,2,8,15,politsei; abielu; mets; eesti; kirik; demokraatia; jurist; ühiskond; haridus; perekonnaõigus; geiaktivine; ööklubi
6,6,5,6,4,4,5,3,8,15,politsei; abielu; mets; eesti; kirik; demokraatia; jurist; ühiskond; haridus; geiaktivine; ööklubi
6,6,5,6,6,3,5,3,8,15,politsei; reimo; abielu; mets; eesti; kirik; demokraatia; jurist; ühiskond; haridus; geiaktivine; ööklubi
