EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,7,5,5,2,6,6,7,5,11,arhitekt; arendaja; keskkond; looming; tellija; arhitektuur; liit; kritiseerima; eetika
5,7,6,5,3,6,6,7,5,11,arhitekt; arendaja; keskkond; looming; tellija; arhitektuur; liit; kritiseerima; eetika
5,6,6,5,3,6,7,6,5,11,arhitekt; arendaja; keskkond; looming; tellija; arhitektuur; liit; kritiseerima; eetika
4,6,7,5,4,6,7,7,5,11,arhitekt; arendaja; keskkond; looming; tellija; arhitektuur; liit; kritiseerima; eetika
4,5,6,5,5,6,6,8,5,11,arhitekt; arendaja; keskkond; looming; tellija; arhitektuur; liit; kritiseerima; eetika
4,6,7,5,5,6,4,7,5,11,arhitekt; arendaja; keskkond; looming; tellija; arhitektuur; liit; kritiseerima; eetika
5,4,7,6,5,6,5,7,3,11,arhitekt; arendaja; keskkond; looming; lammutama; tellija; arhitektuur; liit; kritiseerima; eetika
5,4,5,7,3,7,6,8,5,11,arhitekt; arendaja; keskkond; looming; lammutama; tellija; arhitektuur; liit; kritiseerima; eetika
5,4,3,5,5,5,5,6,4,11,arhitekt; arendaja; keskkond; looming; tellija; arhitektuur; liit; kritiseerima; eetika
5,5,6,4,5,4,3,5,4,11,arhitekt; arendaja; keskkond; lammutama; tellija; arhitektuur; liit; kritiseerima; eetika
4,6,6,6,3,4,4,4,4,11,arhitekt; arendaja; keskkond; looming; lammutama; tellija; arhitektuur; liit; kritiseerima; eetika
