EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,6,6,4,5,7,6,6,4,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
8,5,7,4,5,7,6,6,4,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
7,6,7,4,6,7,7,6,4,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
7,6,6,4,6,7,8,5,4,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
7,6,6,4,6,7,8,4,3,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
6,5,6,5,6,8,7,6,4,12,kriitika; narratiivsus; žest; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
4,3,5,8,6,6,6,3,4,12,kriitika; narratiivsus; žest; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
6,9,7,7,6,6,7,6,4,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
6,6,4,6,6,7,6,6,6,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
4,6,5,6,6,5,5,7,3,12,kriitika; žest; narratiivsus; kontseptualism; kunstiajalugu; meedium; kunst; kaasaegne; redimed; kuraator
4,5,5,6,6,7,4,6,5,12,kriitika; žest; narratiivsus; kontseptualism; meedium; kunst; kaasaegne; redimed; kuraator
