EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,8,7,9,5,7,7,7,7,18,hans; isis; ülikool; konverents; hindper; kontsert; jarmuk; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
9,8,7,9,5,7,7,7,7,18,hans; isis; ülikool; konverents; hindper; kontsert; jarmuk; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
9,8,7,9,5,7,7,6,7,18,hans; isis; ülikool; konverents; hindper; kontsert; jarmuk; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
11,8,8,9,5,6,7,6,7,18,hans; isis; ülikool; konverents; hindper; kontsert; jarmuk; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
11,7,8,8,7,7,9,8,6,18,hans; isis; ülikool; konverents; hindper; kontsert; jarmuk; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
10,7,9,10,6,8,9,6,6,18,hans; isis; ülikool; konverents; hindper; kontsert; jarmuk; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
7,7,12,8,6,9,8,9,8,18,hans; isis; ülikool; konverents; hindper; jarmuk; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
9,6,11,8,6,8,7,5,8,18,hans; isis; ülikool; konverents; hindper; jarmuk; kontsert; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
9,7,11,7,5,8,10,6,8,18,hans; isis; ülikool; konverents; hindper; jarmuk; kontsert; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
8,7,6,7,8,7,8,9,8,18,hans; isis; ülikool; konverents; hindper; jarmuk; kontsert; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
7,7,7,6,8,6,7,7,8,18,hans; isis; ülikool; konverents; hindper; jarmuk; kontsert; eesti; koolitulistamine; nädal; usuäärmuslus; restoran; laager
