EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,8,7,8,4,8,10,8,9,13,rootsi; juhanson; soome; ilmar; ekspeditsioon; muuseum; reis; kirjanik; etnoloog; rahvas; maapagu; talv
5,8,7,8,4,9,11,8,9,13,rootsi; juhanson; soome; ilmar; ekspeditsioon; muuseum; reis; kirjanik; etnoloog; rahvas; maapagu; talv
4,8,7,8,4,10,11,8,9,13,rootsi; juhanson; soome; ilmar; ekspeditsioon; muuseum; reis; kirjanik; etnoloog; rahvas; maapagu; talv
4,9,10,8,4,11,11,8,9,13,rootsi; juhanson; soome; ilmar; ekspeditsioon; muuseum; reis; kirjanik; etnoloog; rahvas; maapagu; talv
5,9,9,8,4,10,9,8,9,13,rootsi; soome; juhanson; ilmar; ekspeditsioon; muuseum; kirjanik; etnoloog; rahvas; maapagu; talv
4,10,10,9,4,7,10,7,9,13,rootsi; juhanson; soome; ilmar; ekspeditsioon; muuseum; reis; kirjanik; etnoloog; rahvas; maapagu; talv
7,9,7,9,5,6,8,8,8,13,rootsi; soome; juhanson; ilmar; ekspeditsioon; muuseum; reis; kirjanik; etnoloog; rahvas; maapagu; talv
6,9,7,8,6,7,7,8,6,13,rootsi; juhanson; soome; ilmar; ekspeditsioon; muuseum; reis; kirjanik; etnoloog; rahvas; maapagu; talv
7,7,8,8,7,7,8,9,4,13,rootsi; soome; juhanson; ilmar; ekspeditsioon; muuseum; kirjanik; etnoloog; rahvas; maapagu; talv
8,6,8,7,8,7,7,8,5,13,rootsi; soome; juhanson; ilmar; ekspeditsioon; muuseum; kirjanik; etnoloog; rahvas; maapagu; talv
6,7,10,6,7,6,7,7,6,13,rootsi; soome; juhanson; ilmar; ekspeditsioon; muuseum; kirjanik; etnoloog; rahvas; maapagu; talv
