EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,2,3,3,3,3,6,2,14,geiaktivist; kirik; urmas; reimo; võimude; jurist; õigus; abielu; vaino; mets
4,4,0,3,3,3,3,6,2,14,geiaktivist; urmas; reimo; võimude; jurist; õigus; abielu; vaino; mets
4,3,1,4,3,3,3,7,2,14,geiaktivist; kirik; urmas; reimo; võimude; jurist; õigus; abielu; vaino; mets
4,3,2,4,3,3,3,6,2,14,geiaktivist; kirik; urmas; reimo; võimude; jurist; õigus; abielu; vaino; mets
4,3,2,4,4,2,3,5,2,14,geiaktivist; urmas; reimo; võimude; jurist; õigus; ühiskond; abielu; vaino; mets
4,3,2,5,4,2,4,2,2,14,geiaktivist; kirik; urmas; reimo; võimude; jurist; ühiskond; abielu; vaino; mets
1,3,5,4,4,3,5,2,2,14,geiaktivist; kirik; urmas; reimo; võimude; jurist; mets
3,2,2,6,4,2,3,4,1,14,geiaktivist; kirik; urmas; reimo; võimude; õigus; jurist; ühiskond; mets
2,0,5,4,5,3,6,4,2,14,geiaktivist; kirik; urmas; reimo; õigus; jurist; ühiskond; abielu; mets
1,1,4,4,3,2,4,1,1,14,geiaktivist; kirik; urmas; reimo; võimude; jurist; ühiskond; abielu; mets
1,2,4,4,4,2,1,3,2,14,geiaktivist; urmas; reimo; jurist; ühiskond; abielu; mets
