EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,6,5,3,3,4,6,3,10,koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,6,7,5,3,3,5,6,3,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,6,7,6,3,4,5,6,3,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,7,6,6,3,6,5,6,4,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,7,7,6,3,7,8,5,4,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,7,7,6,3,8,8,7,4,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
7,6,7,5,3,6,7,6,4,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,6,7,5,6,8,6,7,4,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,4,5,5,5,7,6,7,5,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
6,5,5,5,5,5,6,6,4,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
5,3,5,5,5,6,7,7,6,10,kirjutama; koguja; isa; raamat; inimene; raamatukogu; ema; käekiri
