EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,1,4,3,7,4,4,3,11,mikomägi; panso; rapla; ugala; kriitika; intervjuu; näitleja; teatrikool; voldemar; teater
7,5,1,4,4,7,4,4,3,11,mikomägi; panso; rapla; ugala; kriitika; intervjuu; näitleja; teatrikool; voldemar; teater
8,5,3,4,4,7,4,4,3,11,mikomägi; panso; rapla; ugala; kriitika; intervjuu; näitleja; teatrikool; voldemar; teater
9,5,3,4,4,7,4,4,3,11,mikomägi; panso; rapla; ugala; kriitika; intervjuu; näitleja; teatrikool; voldemar; teater
9,5,3,4,4,6,3,5,3,11,mikomägi; panso; rapla; ugala; kriitika; intervjuu; näitleja; teatrikool; voldemar; teater
7,4,5,5,5,7,4,7,3,11,mikomägi; kriitika; rapla; ugala; panso; intervjuu; näitleja; teatrikool; voldemar; teater
6,5,6,5,5,8,5,4,3,11,mikomägi; panso; rapla; kriitika; ugala; intervjuu; näitleja; teatrikool; voldemar
5,3,7,6,5,5,6,7,3,11,mikomägi; kriitika; panso; ugala; rapla; intervjuu; näitleja; teatrikool; voldemar; teater
5,5,7,4,5,6,3,3,3,11,mikomägi; kriitika; panso; rapla; ugala; intervjuu; näitleja; teatrikool; voldemar; teater
3,4,7,4,4,7,3,7,3,11,mikomägi; kriitika; rapla; ugala; panso; intervjuu; näitleja; teatrikool; voldemar; teater
4,8,6,3,6,6,1,5,2,11,mikomägi; kriitika; panso; ugala; rapla; intervjuu; näitleja; teatrikool; voldemar; teater
