EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,9,4,4,7,6,4,7,7,15,majandus; poolamets; urmas; eelarve; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
9,9,4,4,7,6,5,9,7,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
9,8,3,5,7,7,5,10,7,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
10,7,3,5,7,7,7,10,7,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
12,7,3,6,7,8,7,11,7,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
11,8,6,8,6,8,8,10,6,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
9,7,7,8,7,7,9,10,6,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; anti; eesti; sotsiaalne; rahaliit
9,5,9,7,6,7,3,6,6,15,majandus; poolamets; eesti; anti; eelarve; sotsiaalne; eurotsoon; heaolu; föderatsioon; kroon
8,4,10,7,6,7,5,8,5,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
4,6,12,7,5,7,6,5,6,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
4,6,6,7,3,8,5,4,7,15,majandus; poolamets; eesti; anti; urmas; eelarve; sotsiaalne; eurotsoon; vaino; rahaliit; heaolu; föderatsioon; kroon
