EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,9,6,9,5,9,6,7,2,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
8,9,8,9,5,9,6,7,2,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
7,9,6,9,5,9,5,8,2,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
8,9,8,9,5,11,4,8,2,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
9,9,8,8,5,7,5,8,2,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
8,7,11,8,5,8,9,9,2,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
4,10,12,7,6,8,6,7,1,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; savisaar; tõnis; eentalu; perearsti
4,8,8,5,7,8,9,9,1,15,riina; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
7,9,9,5,8,8,10,8,2,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
6,10,10,5,8,7,9,7,5,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
6,9,10,5,8,5,8,7,7,15,riina; impordikeeld; nõuandetelefon; terroritõrje; välis-eesti; palts; viljatuse; ravi; edgar; tõnis; savisaar; eentalu; perearsti
