EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,7,6,9,2,5,3,7,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; naisliit; estonia
9,6,6,9,2,5,4,7,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; naisliit; estonia
9,6,5,9,3,5,3,7,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; naisliit; estonia
10,6,5,9,3,5,3,7,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; naisliit; estonia
10,7,6,9,4,6,4,7,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; keel; naisliit; estonia
9,5,5,9,5,4,6,6,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; keel; naisliit; estonia
8,7,7,7,6,5,3,7,7,14,selts; haridusprogramm; vene; eesti; kõnekoosolek; naisliit; rakvere; keel; vanemuise; kultuur; teater; estonia
6,7,6,6,6,5,4,9,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; keel; naisliit; estonia
5,8,5,8,6,5,4,6,7,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; keel; naisliit; estonia
6,7,6,7,6,7,7,7,6,14,selts; haridusprogramm; vene; eesti; kõnekoosolek; rakvere; keel; vanemuise; kultuur; teater; estonia
6,7,4,6,8,7,5,5,6,14,selts; haridusprogramm; vene; eesti; kõnekoosolek; rakvere; keel; vanemuise; kultuur; teater; estonia
