EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,6,4,9,1,4,4,5,5,14,kalmus; meresõit; ain; purjetamine; palmik; kirjandus; hiidlane; tants; hiiumaa; nõelakoda; rahvariie; keskväljak
10,7,4,9,1,4,4,5,5,14,kalmus; meresõit; ain; purjetamine; palmik; kirjandus; hiidlane; tants; hiiumaa; nõelakoda; rahvariie; keskväljak
11,8,3,9,1,5,6,5,5,14,kalmus; meresõit; ain; purjetamine; palmik; kirjandus; hiidlane; tants; hiiumaa; nõelakoda; rahvariie; keskväljak
10,8,4,9,1,6,4,5,5,14,kalmus; meresõit; ain; purjetamine; palmik; kirjandus; hiidlane; tants; hiiumaa; nõelakoda; rahvariie; keskväljak
10,8,4,9,2,4,4,4,5,14,kalmus; meresõit; ain; purjetamine; palmik; kirjandus; hiidlane; tants; hiiumaa; nõelakoda; rahvariie; keskväljak
7,8,6,8,3,5,6,5,6,14,hiiumaa; nõelakoda; kalmus; meresõit; purjetamine; rahvariie; keskväljak; palmik; kirjandus; hiidlane; tants
6,9,6,7,3,4,6,4,7,14,hiiumaa; nõelakoda; kalmus; meresõit; purjetamine; rahvariie; keskväljak; palmik; kirjandus; hiidlane; tants
4,9,7,7,4,5,6,7,7,14,hiiumaa; kalmus; meresõit; ain; purjetamine; rahvariie; palmik; keskväljak; kirjandus; hiidlane; tants
5,7,7,7,4,6,6,4,7,14,hiiumaa; kalmus; meresõit; ain; rahvariie; purjetamine; palmik; keskväljak; kirjandus; hiidlane; tants
3,7,7,7,4,5,4,8,7,14,hiiumaa; kalmus; meresõit; purjetamine; rahvariie; palmik; keskväljak; kirjandus; hiidlane; tants
2,6,6,7,4,4,4,6,6,14,hiiumaa; kalmus; meresõit; rahvariie; purjetamine; palmik; keskväljak; kirjandus; hiidlane; tants
