EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,8,7,7,4,7,6,8,7,12,võõrkeel; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
10,9,7,7,4,7,6,8,7,12,võõrkeel; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
10,9,7,7,4,7,6,8,7,12,võõrkeel; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
10,10,8,7,4,8,7,8,7,12,võõrkeel; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
10,10,9,8,4,10,8,9,7,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
11,11,10,10,3,11,7,10,6,12,võõrkeel; kersti; uuring; eestlane; euroopa; innove; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
8,11,11,7,3,11,7,9,6,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
8,10,11,6,5,11,10,11,6,12,võõrkeel; kersti; uuring; eestlane; euroopa; innove; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
6,10,11,5,4,11,8,9,7,12,võõrkeel; kersti; uuring; eestlane; euroopa; innove; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
5,11,11,5,5,10,9,9,6,12,võõrkeel; kersti; uuring; eestlane; euroopa; innove; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
7,10,12,5,6,9,8,8,7,12,võõrkeel; kersti; uuring; eestlane; euroopa; innove; kool; kolmkeelsus; keelepoliitika; sõstar; subtiiter; keeleoskus
