EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,4,7,3,2,2,5,4,15,talveriie; kirjake; tasso; robert; jätma; saksa; loomavagun; keel; mustlasnaine; siber; laager
7,4,3,7,3,2,2,5,4,15,talveriie; kirjake; tasso; robert; saksa; jätma; loomavagun; keel; mustlasnaine; siber; laager
8,4,6,8,4,2,2,5,4,15,talveriie; kirjake; tasso; robert; saksa; keel; loomavagun; jätma; mustlasnaine; siber; laager
8,5,6,8,3,2,2,5,4,15,kirjake; tasso; robert; saksa; loomavagun; talveriie; keel; mustlasnaine; siber; laager; jätma
6,5,6,8,3,2,4,7,4,15,kirjake; tasso; robert; saksa; loomavagun; talveriie; keel; mustlasnaine; siber; laager; jätma
4,5,7,7,4,3,5,6,4,15,talveriie; tasso; robert; saksa; keel; loomavagun; jätma; mustlasnaine; siber; laager
5,5,8,7,6,4,4,6,4,15,talveriie; robert; tasso; saksa; keel; loomavagun; jätma; mustlasnaine; siber; laager
5,2,6,3,4,5,4,8,5,15,talveriie; robert; tasso; saksa; keel; loomavagun; jätma; mustlasnaine; siber; laager
5,6,6,4,4,5,6,7,5,15,talveriie; robert; tasso; saksa; keel; loomavagun; jätma; mustlasnaine; siber; laager
5,5,9,3,5,5,6,8,5,15,kirjake; tasso; robert; saksa; loomavagun; talveriie; keel; mustlasnaine; siber; laager; jätma
6,5,7,3,4,6,7,8,6,15,kirjake; tasso; robert; saksa; jätma; loomavagun; talveriie; keel; mustlasnaine; siber; laager
