EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,6,6,6,5,1,6,7,5,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; kompromiss; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
9,6,7,6,5,4,6,7,5,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; kompromiss; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
10,7,9,6,5,4,6,7,5,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; kompromiss; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
11,7,11,6,5,6,6,9,5,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; kompromiss; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
9,5,12,6,4,5,8,10,5,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; kompromiss; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
10,4,12,5,4,8,11,10,5,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; rituaal; kompromiss; laul; festival; medell; varietee; ballaad; aprill; sirje
8,6,11,5,6,10,10,11,5,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; kompromiss; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
7,6,10,7,8,9,9,11,4,16,laps; õppimine; kaklema; sisemine; muusikakool; armastus; saaremaa; kompromiss; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
7,7,11,9,8,9,8,12,4,16,laps; õppimine; kaklema; sisemine; armastus; muusikakool; saaremaa; rituaal; kompromiss; laul; festival; medell; varietee; ballaad; aprill; sirje
8,5,9,9,7,10,8,10,5,16,laps; õppimine; kaklema; sisemine; armastus; muusikakool; saaremaa; rituaal; kompromiss; laul; festival; varietee; ballaad; aprill; sirje
8,6,9,11,7,9,9,12,6,16,laps; õppimine; kaklema; sisemine; armastus; muusikakool; saaremaa; rituaal; kompromiss; laul; festival; medell; varietee; ballaad; aprill; sirje
