EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,7,4,4,1,8,8,5,8,17,riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; helsingi; pärt; akustika; linnaorkester; arvo
5,8,4,4,1,8,8,8,9,17,riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; helsingi; pärt; akustika; linnaorkester; arvo
7,7,5,5,1,8,9,8,9,17,riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; helsingi; pärt; akustika; linnaorkester; arvo; annika
7,7,6,6,2,10,10,9,9,17,riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; helsingi; pärt; akustika; linnaorkester; arvo; annika
7,8,5,7,2,10,10,9,9,17,riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; helsingi; pärt; akustika; linnaorkester; arvo; annika
6,11,6,5,3,8,8,9,9,17,sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; kaljuste; helsingi; kuu; akustika; linnaorkester; arvo; annika
6,10,7,7,4,10,7,9,6,17,sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; helsingi; pärt; kuu; akustika; linnaorkester; arvo; annika
5,6,10,8,4,7,8,10,6,17,sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; kaljuste; helsingi; pärt; kuu; akustika; arvo; annika
4,5,10,9,4,6,6,7,3,17,sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; kaljuste; helsingi; pärt; kuu; akustika; linnaorkester; arvo; annika
5,4,10,9,4,6,4,7,3,17,sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; helsingi; pärt; kuu; akustika; linnaorkester; arvo; annika
4,5,8,9,4,5,6,9,3,17,sümfooniaorkester; kontserdisaal; läänemeri; paavo; festival; tõnu; kaljuste; helsingi; pärt; kuu; akustika; linnaorkester; arvo; annika
