EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,2,3,1,2,1,2,2,12,juust; genf; mägi; keel; maksusüsteem; kanton; šveits; cern
5,3,2,4,1,2,1,2,2,12,juust; genf; mägi; keel; maksusüsteem; kanton; šveits; cern
5,3,2,4,1,2,1,2,2,12,juust; genf; mägi; keel; maksusüsteem; kanton; šveits; cern
5,3,2,4,1,2,1,2,2,12,juust; genf; mägi; keel; maksusüsteem; kanton; šveits; cern
5,4,2,5,1,2,1,2,2,12,juust; genf; mägi; keel; maksusüsteem; kanton; šveits; cern
5,5,2,5,1,2,3,2,2,12,juust; genf; mägi; keel; maksusüsteem; kanton; järv; šveits; cern
7,6,2,4,1,3,2,3,2,12,juust; genf; mägi; keel; maksusüsteem; kanton; järv; šveits
5,4,2,5,1,5,3,2,2,12,juust; genf; mägi; rahvahääletus; maksusüsteem; kanton; järv; šveits
2,3,7,6,1,3,2,2,1,12,juust; genf; maksusüsteem; keel; suusatamine; kanton; järv; šveits
2,4,4,4,3,3,3,1,2,12,juust; genf; mägi; maksusüsteem; keel; kanton; šveits
2,4,4,4,3,4,2,3,3,12,juust; genf; mägi; keel; maksusüsteem; kanton; järv; šveits
