EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,3,2,6,2,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,3,2,6,2,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,3,2,6,2,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,3,2,6,2,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,4,2,6,2,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,6,2,5,2,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
8,5,3,6,1,3,3,5,2,13,liivrand; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
4,4,2,9,2,3,2,4,2,13,liivrand; reformierakond; blair; res; tony; harry; swedbank; kohus; koalitsioon; usa
2,4,2,7,1,4,4,5,2,13,liivrand; harry; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
3,5,2,7,4,5,4,4,2,13,liivrand; harry; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
2,3,3,7,4,5,6,7,2,13,liivrand; harry; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
