EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,8,4,6,1,8,5,6,3,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,8,4,6,1,8,5,6,3,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,8,4,6,1,8,5,6,3,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,8,5,6,1,8,5,6,3,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,8,6,6,1,8,5,6,3,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
2,7,7,6,1,9,6,7,3,11,esinemine; kalurikolhoos; estraadiorkester; naisansambel; toimetus; varietee; meesansambel; muusikasaade; raadio; haapsalu
3,7,8,8,1,6,7,5,3,11,esinemine; kalurikolhoos; naisansambel; viktoriin; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
2,3,9,4,2,7,5,8,3,11,esinemine; kalurikolhoos; estraadiorkester; naisansambel; viktoriin; toimetus; varietee; meesansambel; muusikasaade; raadio; haapsalu
3,4,6,4,3,6,3,7,3,11,esinemine; kalurikolhoos; viktoriin; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
4,5,7,2,2,5,3,6,3,11,esinemine; kalurikolhoos; viktoriin; naisansambel; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
5,2,9,2,2,5,3,7,3,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
