EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,6,7,8,3,6,4,4,8,16,komisjon; üleeuroopaline; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; inflatsioon; laevaliiklus; rahvakultuurifestiva
9,6,7,8,3,6,4,4,8,16,komisjon; üleeuroopaline; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; inflatsioon; laevaliiklus; rahvakultuurifestiva
9,6,7,8,3,6,4,4,8,16,komisjon; üleeuroopaline; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; inflatsioon; laevaliiklus; rahvakultuurifestiva
9,6,7,8,3,6,4,4,8,16,komisjon; üleeuroopaline; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; inflatsioon; laevaliiklus; rahvakultuurifestiva
9,7,9,8,3,6,4,6,8,16,komisjon; üleeuroopaline; aus; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; laevaliiklus; rahvakultuurifestiva; inflatsioon
11,7,8,8,3,6,4,5,8,16,komisjon; üleeuroopaline; aus; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; laevaliiklus; rahvakultuurifestiva; inflatsioon
10,8,10,6,3,7,6,8,8,16,komisjon; üleeuroopaline; aus; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; laevaliiklus; rahvakultuurifestiva; inflatsioon
11,7,10,9,3,8,11,8,8,16,üleeuroopaline; komisjon; aus; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; laevaliiklus; rahvakultuurifestiva; inflatsioon
9,6,10,8,5,9,10,8,8,16,komisjon; üleeuroopaline; aus; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; laevaliiklus; rahvakultuurifestiva; inflatsioon
7,8,10,6,3,9,9,8,8,16,komisjon; üleeuroopaline; aus; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; inflatsioon; laevaliiklus; rahvakultuurifestiva
4,7,11,6,4,9,9,9,7,16,komisjon; üleeuroopaline; aus; tartu; euro; osaühing; euroopa; ida-virumaa; elering; üleminek; laevaliiklus; rahvakultuurifestiva; inflatsioon
