EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,4,3,2,5,7,5,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; kamber; ülekuulamine; vangla; hanso
1,4,4,3,2,5,7,5,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; kamber; ülekuulamine; vangla; hanso
1,4,4,3,2,5,7,5,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; kamber; ülekuulamine; vangla; hanso
1,4,4,3,2,5,7,5,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; kamber; ülekuulamine; vangla; hanso
1,4,4,3,2,5,7,7,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; kamber; ülekuulamine; vangla; hanso
2,3,4,3,2,5,8,6,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; kamber; ülekuulamine; vangla; hanso
4,3,6,6,2,5,6,6,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; ülekuulamine; vangla; kamber; mors; hanso
1,3,5,2,2,4,7,5,2,11,vägivald; põgenema; julgeolek; süüdistus; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
1,2,5,2,2,5,7,5,2,11,põgenema; julgeolek; süüdistus; metsavend; elmar; kamber; vangla; ülekuulamine; mors; hanso
3,5,4,1,0,4,8,4,2,11,vägivald; põgenema; julgeolek; süüdistus; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
3,6,4,2,0,4,7,4,2,11,vägivald; põgenema; julgeolek; süüdistus; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
