EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,2,4,1,2,1,4,2,15,b; one; power; ameerika; singel; rakse; mill; eric; euroopa
5,3,2,4,1,2,1,4,2,15,b; one; power; ameerika; singel; rakse; mill; eric; euroopa
5,3,2,4,1,2,1,4,2,15,b; one; power; ameerika; singel; rakse; mill; eric; euroopa
5,3,2,4,1,2,1,4,2,15,b; one; power; ameerika; singel; rakse; mill; eric; euroopa
5,3,2,4,1,2,1,4,2,15,b; one; power; ameerika; singel; rakse; mill; eric; euroopa
6,4,3,4,1,2,2,4,2,15,b; one; power; singel; ameerika; rakse; mill; eric; euroopa; edetab
4,5,4,4,1,3,2,5,2,15,b; one; pik; power; singel; ameerika; mill; eric; euroopa; edetab
5,5,4,6,1,3,3,5,2,15,b; one; pik; power; singel; ameerika; mill; eric; euroopa; edetab
6,7,4,7,1,2,3,5,2,15,b; one; pik; power; ameerika; singel; mill; eric; euroopa; edetab
5,5,3,7,1,5,2,6,2,15,b; one; pik; power; singel; ameerika; rakse; mill; eric; euroopa
6,5,4,5,1,4,2,6,5,15,b; one; pik; power; singel; ameerika; mill; eric; euroopa; edetab
