EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,3,5,1,2,2,3,6,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
5,5,3,5,1,2,2,3,6,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
5,5,5,5,1,2,2,3,6,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
5,5,5,5,1,2,2,3,6,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
5,5,4,5,1,2,2,4,6,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
5,5,5,6,1,2,2,6,6,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
6,3,5,6,1,2,3,5,6,14,selts; kultuuripäev; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
8,2,4,6,1,2,2,6,6,14,selts; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; laen; teater; estonia
5,6,2,5,1,2,2,5,4,14,selts; vene; eesti; kõnekoosolek; haridus; naisliit; kultuuriajalugu; kultuur; laen; teater; estonia
4,6,4,3,1,3,2,5,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; kultuur; laen; teater; estonia
5,8,4,3,1,3,2,5,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; laen; teater; estonia
