EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,7,3,10,2,5,5,5,5,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
4,7,3,10,2,5,5,5,7,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
4,7,3,10,2,5,5,5,7,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
4,7,3,10,2,5,5,5,7,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
4,7,3,10,2,4,6,6,7,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
4,7,6,9,2,5,7,8,5,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
6,7,6,6,2,7,8,6,5,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
11,4,6,7,1,5,6,6,5,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
7,4,6,7,0,3,7,5,7,14,bänd; tmw; laul; kontsert; 2015; eesti; draiv; raadio; merivoo-parro; maarja; muusika; kaks
9,3,6,7,2,5,9,5,6,14,bänd; tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; merivoo-parro; maarja; kaks
8,5,7,5,4,5,10,5,6,14,tmw; laul; kontsert; 2015; eesti; klassikokkutulek; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
