EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,6,5,4,5,7,7,8,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; heino; kadri-ann; hobune
6,7,6,5,4,5,7,7,8,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; heino; kadri-ann; hobune
6,7,6,5,4,5,7,7,9,13,admiral; ükssilm; röövretk; heino; kadri-ann; väli; hobune; jack; riisipirukas; silver; lampjalg
6,7,6,5,4,5,7,7,9,13,admiral; ükssilm; röövretk; heino; kadri-ann; väli; hobune; jack; riisipirukas; silver; lampjalg
6,7,6,5,4,5,7,7,8,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
6,7,6,5,4,5,7,8,8,13,admiral; ükssilm; röövretk; heino; kadri-ann; väli; hobune; jack; riisipirukas; silver; lampjalg
6,7,6,6,4,6,7,8,7,13,admiral; ükssilm; röövretk; heino; kadri-ann; väli; hobune; jack; riisipirukas; silver; lampjalg
7,7,6,7,4,6,7,8,7,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; heino; kadri-ann; hobune
7,7,6,9,4,6,6,9,8,13,admiral; ükssilm; röövretk; heino; kadri-ann; väli; hobune; jack; riisipirukas; silver; lampjalg
7,7,6,8,4,6,9,8,8,13,admiral; ükssilm; röövretk; heino; kadri-ann; väli; hobune; jack; riisipirukas; silver; lampjalg
7,7,6,8,4,6,8,9,9,13,admiral; ükssilm; röövretk; heino; kadri-ann; väli; hobune; jack; riisipirukas; silver
