EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,6,1,3,1,1,3,11,kunst; rahvatants; kirjandus; juur; tallinn; tartu; arrak
4,2,1,6,1,3,1,1,3,11,kunst; rahvatants; kirjandus; juur; tallinn; tartu; arrak
4,2,1,6,1,3,1,1,3,11,kunst; rahvatants; kirjandus; juur; tallinn; tartu; arrak
4,2,1,6,1,3,1,1,3,11,kunst; rahvatants; kirjandus; juur; tallinn; tartu; arrak
4,2,1,6,1,3,1,1,3,11,kunst; rahvatants; kirjandus; juur; tallinn; tartu; arrak
4,2,1,6,1,3,2,1,3,11,kunst; rahvatants; kirjandus; juur; tallinn; tartu; arrak
6,2,1,7,1,3,5,1,3,11,kunst; rahvatants; jüri; kirjandus; tallinn; juur; tartu; arrak
6,3,1,8,1,3,4,3,3,11,kunst; rahvatants; jüri; juur; kirjandus; tallinn; tartu; arrak
7,3,0,7,2,4,4,3,3,11,kunst; rahvatants; jüri; kirjandus; juur; tallinn; tartu; arrak
6,2,2,7,4,4,5,4,3,11,kunst; rahvatants; jüri; kirjandus; juur; tallinn; tartu; arrak
7,4,1,7,4,4,2,4,4,11,kunst; rahvatants; jüri; juur; kirjandus; tallinn; tartu; arrak
