EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,3,5,1,4,5,5,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
6,4,3,5,1,4,5,5,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
6,4,3,5,1,4,5,5,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
6,4,3,5,1,4,5,5,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
6,4,3,5,1,4,5,5,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
5,4,4,5,1,5,5,7,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
4,2,5,6,1,5,5,8,4,13,elizabeth; elektroonika; rokkansambel; süntesaator; populaarmuusika; elektripill; sampel; sooloettevõtmine; esselink; holland; solex
4,3,4,4,1,4,5,7,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; rokkansambel; sooloettevõtmine; esselink; holland; solex
5,4,4,6,2,4,5,7,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; elektripill; sampel; rokkansambel; sooloettevõtmine; esselink; holland; solex
4,4,4,5,2,4,5,6,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; rokkansambel; sooloettevõtmine; esselink; holland; solex
3,4,4,6,4,4,4,5,4,13,elizabeth; süntesaator; populaarmuusika; elektroonika; elektripill; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
