EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,4,6,4,3,3,7,7,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; maleklubi; kere; võistkond; paul
6,4,4,6,4,3,3,7,6,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; maleklubi; kere; võistkond; paul
6,4,4,6,4,3,3,7,6,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; maleklubi; kere; võistkond; paul
6,5,4,6,4,3,3,7,7,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; maleklubi; kere; võistkond; paul
6,6,3,6,4,4,3,7,7,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; maleklubi; kere; võistkond; paul
6,6,4,5,4,5,4,7,6,11,partii; naiskond; olümpia; paide; treener; male; maleklubi; võistkond; kere; maleföderatsioon; paul
5,6,5,8,4,6,6,8,6,11,olümpia; paide; male; võistkond; paul; partii; naiskond; treener; maleklubi; kere; maleföderatsioon
8,5,4,6,5,6,4,6,6,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; kere; võistkond; paul
6,5,4,5,6,7,3,6,7,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; kere; võistkond; paul
5,7,5,5,6,5,4,6,6,11,partii; naiskond; olümpia; paide; treener; male; maleföderatsioon; kere; võistkond; paul
5,5,5,6,6,2,4,5,6,11,partii; naiskond; olümpia; paide; treener; male; kere; võistkond; paul
