EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,4,3,3,6,6,7,2,12,mereriik; admiral; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
4,4,4,3,3,6,6,7,2,12,mereriik; admiral; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
4,4,4,3,3,6,6,7,2,12,mereriik; admiral; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
4,4,4,3,3,6,6,7,2,12,mereriik; admiral; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
4,4,5,3,3,6,6,6,2,12,mereriik; admiral; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
7,4,4,3,3,6,6,5,2,12,admiral; mereriik; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
6,5,6,5,3,4,4,5,2,12,admiral; mereriik; peeter; meremees; mereakadeemia; piirivalve; kapten; mereparaad; sadam; merekultuur
5,1,6,5,2,6,5,6,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
4,1,5,3,2,6,7,5,2,12,admiral; mereriik; peeter; meremees; mereakadeemia; piirivalve; kapten; mereparaad; sadam; merekultuur
4,3,7,4,2,5,7,6,2,12,admiral; mereriik; peeter; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
2,4,7,4,2,4,5,7,1,12,mereriik; admiral; peeter; meremees; mereakadeemia; piirivalve; kapten; mereparaad; sadam
