EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,5,2,2,3,3,6,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus
5,5,5,2,2,3,3,6,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus
5,5,5,2,2,3,3,6,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus
5,5,5,2,2,3,3,6,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus
5,4,5,2,2,3,3,6,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus
5,2,5,2,3,6,6,5,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus
1,4,6,4,3,6,5,6,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus; akvarell
2,5,6,4,3,6,5,7,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus; akvarell
5,7,6,3,3,5,4,5,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus; akvarell
3,5,4,2,4,5,5,9,2,14,ränder; aed; sotsia; maa; näitus; akvarell; kunst; salajane; elken; jaan
3,2,3,2,2,6,5,5,2,14,kunst; ränder; salajane; aed; elken; sotsia; maa; jaan; näitus; akvarell
