EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,5,6,7,1,5,6,6,1,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
1,5,6,7,1,5,6,6,2,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
1,5,6,7,1,5,6,6,2,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
1,5,5,7,1,5,6,6,2,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
1,5,5,7,1,5,6,6,2,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
4,5,5,7,1,5,6,6,1,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
6,7,5,8,1,6,6,5,1,12,keskkonnarikkumine; klaasikunstnik; euroopa; kreeka; baltika; liit; rahulolu; gazprom; enn; kultuurisõber; kunila
4,2,6,6,1,5,5,5,1,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; kreeka; baltika; liit
1,5,7,9,1,5,5,6,1,12,rahulolu; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
4,3,7,7,0,5,6,5,2,12,rahulolu; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
5,4,4,6,1,6,6,5,2,12,rahulolu; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
