EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,2,2,3,2,4,2,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; teater; kontsert
3,2,1,2,2,3,2,4,2,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; teater; kontsert
3,2,1,2,2,3,2,4,2,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; teater; kontsert
3,2,1,2,2,3,2,4,2,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; teater; kontsert
3,2,3,2,2,3,2,4,2,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; teater; kontsert
4,2,5,3,2,4,3,4,2,12,tsivilisatsioon; stoppard; elmo; nüganen; kapitalism; utoopia; klassika; iseseisvuspäev; teater; kontsert
1,3,5,2,2,4,5,6,2,12,tsivilisatsioon; stoppard; elmo; nüganen; kapitalism; klassika; iseseisvuspäev; teater; kontsert
1,2,6,5,2,6,3,6,2,12,tsivilisatsioon; stoppard; elmo; nüganen; kapitalism; klassika; iseseisvuspäev; teater; kontsert
2,4,6,5,2,6,2,5,2,12,tsivilisatsioon; stoppard; revolutsioon; elmo; nüganen; kapitalism; klassika; iseseisvuspäev; teater; kontsert
3,3,5,5,1,7,3,5,2,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; iseseisvuspäev; teater; kontsert
2,3,4,2,1,7,4,4,4,12,tsivilisatsioon; stoppard; revolutsioon; nüganen; elmo; kapitalism; utoopia; klassika; iseseisvuspäev; teater; kontsert
