EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,3,2,3,1,7,8,2,1,12,murdekeel; rahvakeel; kantseleikeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
7,3,2,3,1,7,8,2,1,12,murdekeel; rahvakeel; kantseleikeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
7,3,2,3,1,7,8,2,1,12,murdekeel; rahvakeel; kantseleikeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
7,4,2,3,1,7,8,2,1,12,murdekeel; rahvakeel; kantseleikeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
7,4,2,3,1,8,8,2,1,12,murdekeel; rahvakeel; kantseleikeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
4,4,3,3,1,6,8,3,1,12,murdekeel; rahvakeel; kantseleikeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
4,2,3,1,1,5,5,6,1,12,indoeuroopa; murdekeel; rahvakeel; ilukirjandus; keeleteadlane; maagiline; keel; kirjakeel; sõna
3,4,5,2,1,7,6,4,1,12,indoeuroopa; murdekeel; rahvakeel; kantseleikeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
5,5,5,2,1,6,3,5,1,12,murdekeel; indoeuroopa; rahvakeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
3,6,4,2,0,5,4,4,2,12,murdekeel; indoeuroopa; rahvakeel; ilukirjandus; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
3,6,2,1,0,4,3,3,2,12,murdekeel; indoeuroopa; rahvakeel; keeleteadlane; maagiline; keel; jõud; kirjakeel; sõna
