EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,7,7,6,2,7,6,3,4,15,jagamine; eesti; kultuuripoliitika; eelarve; ajaloomuuseum; taliolümpiamängud; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
5,7,7,6,2,7,6,3,4,15,jagamine; eesti; kultuuripoliitika; eelarve; ajaloomuuseum; taliolümpiamängud; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
5,7,7,6,2,7,6,3,4,15,jagamine; eesti; kultuuripoliitika; eelarve; ajaloomuuseum; taliolümpiamängud; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
5,7,6,6,2,7,6,3,4,15,jagamine; eesti; kultuuripoliitika; eelarve; ajaloomuuseum; taliolümpiamängud; abikaasa; periood; euroopa; liit
4,8,6,6,2,7,6,3,5,15,jagamine; eesti; kultuuripoliitika; eelarve; ajaloomuuseum; taliolümpiamängud; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
4,8,5,6,2,5,6,3,5,15,jagamine; eesti; kultuuripoliitika; eelarve; ajaloomuuseum; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
10,7,6,4,2,6,6,2,5,15,jagamine; eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
8,6,6,5,2,5,5,2,5,15,jagamine; eesti; kultuuripoliitika; eelarve; aktsiisipoliitika; ajaloomuuseum; rahapesu; abikaasa; periood; euroopa; liit
7,5,6,7,2,5,5,3,5,15,jagamine; eesti; kultuuripoliitika; aktsiisipoliitika; ajaloomuuseum; eelarve; taliolümpiamängud; rahapesu; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
4,6,7,6,2,4,5,2,3,15,jagamine; eesti; kultuuripoliitika; eelarve; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
5,6,6,4,4,5,4,4,3,15,jagamine; eesti; kultuuripoliitika; eelarve; aktsiisipoliitika; rahapesu; ühisdeklaratsioon; abikaasa; periood; euroopa; liit
