EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,0,6,0,0,0,3,2,19,eesti; sing; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
4,2,0,6,0,0,0,3,2,19,eesti; sing; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
4,2,0,6,0,0,0,3,2,19,eesti; sing; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
4,2,0,6,0,0,0,3,2,19,eesti; sing; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
4,4,1,6,0,0,0,4,2,19,mari; eesti; sing; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
3,4,2,6,0,5,5,4,2,19,mari; eesti; sing; bach; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
7,3,3,4,0,5,5,6,2,19,mari; eesti; musicus; sing; bach; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
2,2,2,6,1,5,6,4,3,19,mari; eesti; sing; musicus; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
7,2,1,10,1,4,7,8,4,19,musicus; sing; kammerkoor; andres; filharmoonia; mari; eesti; bach; phonyker; frederik; mustonen; lauto; kooriühing; kalkun
3,3,4,8,2,3,9,9,3,19,sing; musicus; kammerkoor; andres; filharmoonia; mari; eesti; hortus; bach; phonyker; frederik; mustonen; lauto; kooriühing; kalkun
4,1,4,7,1,6,4,5,4,19,mari; eesti; hortus; sing; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun
