EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,3,7,1,3,3,5,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
4,6,3,7,2,3,3,5,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
4,6,3,7,2,3,3,5,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
4,6,3,7,2,3,3,5,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
4,6,4,7,2,3,3,5,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
4,6,4,7,2,3,2,4,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
2,5,5,5,2,3,2,5,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; saar
4,6,5,3,1,3,1,5,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; saar
5,4,3,5,2,4,2,4,3,14,autor; kirjanik; hint; liiber; saaremaa; koguma; kana; raamatukogu; käekiri; saar
5,4,4,3,2,4,2,4,4,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
2,2,5,6,2,6,3,4,4,14,autor; kirjanik; hint; kana; saaremaa; koguma; liiber; raamatukogu; käekiri; saar
