EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,8,5,2,1,4,0,3,2,10,kirik; liivimaa; pulm; sõda; aadlik; talupoeg; russow; pidu
3,8,5,2,1,4,0,3,2,10,kirik; liivimaa; pulm; sõda; aadlik; talupoeg; russow; pidu
3,8,5,2,1,4,0,3,3,10,kirik; liivimaa; pulm; sõda; aadlik; talupoeg; russow; pidu
3,8,5,2,1,4,0,3,3,10,kirik; liivimaa; pulm; sõda; aadlik; talupoeg; russow; pidu
3,8,4,2,1,4,0,3,3,10,kirik; liivimaa; pulm; sõda; aadlik; talupoeg; russow; pidu
4,6,5,2,1,5,2,3,3,10,kirik; liivimaa; pulm; sõda; aadlik; talupoeg; russow; pidu
3,5,5,5,1,5,5,2,2,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; pidu
3,6,5,5,1,1,3,5,2,10,kirik; liivimaa; pulm; sõda; russow; talupoeg; pidu
4,6,5,6,1,3,2,3,2,10,kirik; liivimaa; pulm; sõda; aadlik; talupoeg; russow; pidu
1,6,4,5,1,5,2,3,3,10,kirik; liivimaa; pulm; sõda; talupoeg; luksus; pidu
4,3,5,4,1,3,1,5,4,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; luksus; pidu
