EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,4,1,1,7,4,5,2,17,pere; piret; pesamuna; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
4,4,4,1,1,7,4,5,2,17,pere; piret; pesamuna; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
4,4,4,1,1,7,4,5,2,17,pere; piret; pesamuna; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
4,4,5,1,1,7,4,6,2,17,pere; piret; pesamuna; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
4,4,5,1,1,7,4,7,2,17,pere; piret; pesamuna; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
4,4,5,1,1,7,7,8,2,17,pere; piret; mälestus; pesamuna; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
4,3,6,4,1,6,7,8,2,17,pere; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama; piret; mälestus; pesamuna; lavakas
1,5,6,1,1,6,5,8,0,17,pere; piret; mälestus; pesamuna; juuksur; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
2,4,3,3,1,5,6,7,2,17,pere; piret; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; balletikool; kasvatama
3,5,2,4,2,4,7,6,2,17,pere; piret; mälestus; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; balletikool; kasvatama
4,6,2,5,2,4,4,3,4,17,pere; piret; mälestus; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; balletikool; kasvatama
