EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,2,3,1,1,3,3,6,4,13,laps; argus; alver; peegel; bett; lesk; mõrane; rätsep; kurat; arseenik
6,2,3,1,1,3,3,6,4,13,laps; argus; alver; peegel; bett; lesk; mõrane; rätsep; kurat; arseenik
6,2,3,1,1,3,3,6,4,13,laps; argus; alver; peegel; bett; lesk; mõrane; rätsep; kurat; arseenik
6,2,3,1,1,3,3,6,4,13,laps; argus; alver; peegel; bett; lesk; mõrane; rätsep; kurat; arseenik
6,2,8,1,1,3,3,5,3,13,laps; tütarlaps; argus; alver; peegel; bett; kool; lesk; mõrane; rätsep; kurat; arseenik
6,1,5,1,1,3,4,6,3,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,3,5,1,1,6,3,6,3,13,laps; tütarlaps; argus; alver; peegel; bett; lesk; mõrane; rätsep; kurat; arseenik
8,1,4,4,1,6,3,8,3,13,laps; tütarlaps; bett; lesk; kurat; argus; alver; peegel; kool; mõrane; rätsep; arseenik
8,2,6,3,1,6,4,7,3,13,laps; tütarlaps; bett; lesk; kurat; argus; alver; peegel; kool; mõrane; rätsep; arseenik
5,1,5,3,2,6,2,8,3,13,laps; tütarlaps; argus; alver; peegel; bett; kool; mõrane; rätsep; kurat; arseenik
5,2,4,2,3,5,1,4,4,13,laps; tütarlaps; argus; alver; peegel; bett; lesk; mõrane; rätsep; kurat; arseenik
