EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,2,3,2,2,2,3,3,14,berliin; brandenburg; wilhelm; saksamaa; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda
7,4,2,3,2,2,2,3,3,14,berliin; brandenburg; wilhelm; saksamaa; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda
7,4,2,3,2,2,2,3,3,14,berliin; brandenburg; wilhelm; saksamaa; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda
7,4,2,3,2,2,2,3,3,14,berliin; brandenburg; wilhelm; saksamaa; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda
7,5,2,3,2,2,2,3,3,14,berliin; brandenburg; wilhelm; saksamaa; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda
7,6,1,3,2,2,3,4,3,14,berliin; brandenburg; wilhelm; saksamaa; friedrich; bismarck; müür; monumentalism; maailmasõda; von
5,6,3,2,3,6,5,7,3,14,berliin; brandenburg; tööstusrevolutsioon; wilhelm; saksamaa; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda
5,5,7,4,3,5,6,6,3,14,berliin; brandenburg; tööstusrevolutsioon; saksamaa; wilhelm; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda; von
4,2,3,5,3,3,5,6,3,14,berliin; brandenburg; wilhelm; saksamaa; friedrich; otto; bismarck; müür; monumentalism; kurferstendam; maailmasõda; von
5,4,3,6,3,3,3,5,5,14,berliin; brandenburg; saksamaa; wilhelm; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda; von
4,2,5,6,3,1,3,5,4,14,berliin; brandenburg; saksamaa; wilhelm; friedrich; bismarck; müür; monumentalism; kurferstendam; maailmasõda; von
