EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,1,0,3,4,1,1,12,majandus; välireklaam; eesti; inflatsioon; euro
0,0,2,1,0,3,4,1,1,12,majandus; välireklaam; eesti; inflatsioon; euro
0,0,2,1,0,3,4,1,1,12,majandus; välireklaam; eesti; inflatsioon; euro
0,0,2,1,0,3,4,1,1,12,majandus; välireklaam; eesti; inflatsioon; euro
0,0,2,1,0,3,3,1,1,12,majandus; välireklaam; eesti; inflatsioon; euro
0,0,2,1,0,3,3,1,1,12,välireklaam; eesti; inflatsioon; euro
0,1,3,0,0,3,2,1,1,12,eesti; venemaa; inflatsioon; euro
0,1,3,0,0,3,3,0,1,12,eesti; venemaa; välireklaam; inflatsioon; euro
0,1,2,0,0,3,2,0,1,12,venemaa; eesti; inflatsioon; vasaktsenter; euro
0,0,1,1,0,3,3,0,2,12,majandus; eesti; välireklaam; inflatsioon; euro
0,0,2,1,0,2,3,0,2,12,majandus; eesti; venemaa; inflatsioon; euro
