EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,2,2,2,0,13,inglise; keel; euroopa
0,0,2,0,0,2,2,2,0,13,inglise; keel; euroopa
0,0,2,0,0,2,2,2,0,13,inglise; keel; euroopa
0,0,3,0,0,2,2,2,0,13,inglise; keel; euroopa
0,0,3,0,0,2,2,2,0,13,inglise; keel; euroopa
0,0,0,0,0,1,2,2,0,13,inglise; keel; euroopa
0,0,0,0,0,1,0,1,0,13,euroopa; inglise
0,0,0,0,0,1,0,1,0,13,euroopa; inglise
0,0,0,0,0,1,0,1,0,13,euroopa; inglise
0,0,0,0,0,0,0,0,0,13,
0,0,0,1,0,0,0,0,0,13,keel
